27;38;43;BLUE_TERRACOTTA
27;39;43;BLUE_TERRACOTTA
27;40;43;BLUE_TERRACOTTA
27;41;43;BLUE_TERRACOTTA
27;42;43;BLUE_TERRACOTTA
27;43;43;BLUE_TERRACOTTA
27;44;43;BLUE_TERRACOTTA
27;45;43;BLUE_TERRACOTTA
27;46;43;BLUE_TERRACOTTA
27;47;43;BLUE_TERRACOTTA
27;48;43;BLUE_TERRACOTTA
27;49;43;GOLD_BLOCK
27;50;43;GOLD_BLOCK
27;51;43;GOLD_BLOCK
27;52;43;GOLD_BLOCK
27;53;43;GOLD_BLOCK
27;9;44;DIORITE
27;10;44;DIORITE
27;11;44;DIORITE
27;12;44;STONE
27;13;44;STONE
27;14;44;STONE
27;15;44;STONE
27;16;44;STONE
27;17;44;STONE
27;18;44;STONE
27;19;44;STONE
27;20;44;STONE
27;21;44;STONE
27;22;44;STONE
27;23;44;STONE
27;24;44;STONE
27;25;44;STONE
27;26;44;STONE
27;27;44;STONE
27;28;44;STONE
27;29;44;STONE
27;30;44;STONE
27;31;44;STONE
27;32;44;STONE
27;33;44;STONE
27;34;44;STONE
27;35;44;STONE
27;36;44;STONE
27;37;44;STONE
27;38;44;BLUE_TERRACOTTA
27;39;44;BLUE_TERRACOTTA
27;40;44;BLUE_TERRACOTTA
27;41;44;BLUE_TERRACOTTA
27;42;44;BLUE_TERRACOTTA
27;43;44;BLUE_TERRACOTTA
27;44;44;BLUE_TERRACOTTA
27;45;44;BLUE_TERRACOTTA
27;46;44;BLUE_TERRACOTTA
27;47;44;BLUE_TERRACOTTA
27;48;44;BLUE_TERRACOTTA
27;49;44;GOLD_BLOCK
27;50;44;GOLD_BLOCK
27;51;44;GOLD_BLOCK
27;52;44;GOLD_BLOCK
27;53;44;GOLD_BLOCK
27;9;45;DIORITE
27;10;45;DIORITE
27;11;45;DIORITE
27;12;45;STONE
27;13;45;STONE
27;14;45;STONE
27;15;45;STONE
27;16;45;STONE
27;17;45;STONE
27;18;45;STONE
27;19;45;STONE
27;20;45;STONE
27;21;45;STONE
27;22;45;STONE
27;23;45;STONE
27;24;45;STONE
27;25;45;STONE
27;26;45;STONE
27;27;45;STONE
27;28;45;STONE
27;29;45;STONE
27;30;45;STONE
27;31;45;STONE
27;32;45;STONE
27;33;45;STONE
27;34;45;STONE
27;35;45;STONE
27;36;45;STONE
27;37;45;STONE
27;38;45;BLUE_TERRACOTTA
27;39;45;BLUE_TERRACOTTA
27;40;45;BLUE_TERRACOTTA
27;41;45;BLUE_TERRACOTTA
27;42;45;BLUE_TERRACOTTA
27;43;45;BLUE_TERRACOTTA
27;44;45;BLUE_TERRACOTTA
27;45;45;BLUE_TERRACOTTA
27;46;45;BLUE_TERRACOTTA
27;47;45;BLUE_TERRACOTTA
27;48;45;BLUE_TERRACOTTA
27;49;45;GOLD_BLOCK
27;50;45;GOLD_BLOCK
27;51;45;GOLD_BLOCK
27;52;45;GOLD_BLOCK
27;53;45;GOLD_BLOCK
27;9;46;DIORITE
27;10;46;DIORITE
27;11;46;DIORITE
27;12;46;STONE
27;13;46;STONE
27;14;46;STONE
27;15;46;STONE
27;16;46;STONE
27;17;46;STONE
27;18;46;STONE
27;19;46;STONE
27;20;46;STONE
27;21;46;STONE
27;22;46;STONE
27;23;46;STONE
27;24;46;STONE
27;25;46;STONE
27;26;46;STONE
27;27;46;STONE
27;28;46;STONE
27;29;46;STONE
27;30;46;STONE
27;31;46;STONE
27;32;46;STONE
27;33;46;STONE
27;34;46;STONE
27;35;46;STONE
27;36;46;STONE
27;37;46;STONE
27;38;46;BLUE_TERRACOTTA
27;39;46;BLUE_TERRACOTTA
27;40;46;BLUE_TERRACOTTA
27;41;46;BLUE_TERRACOTTA
27;42;46;BLUE_TERRACOTTA
27;43;46;BLUE_TERRACOTTA
27;44;46;BLUE_TERRACOTTA
27;45;46;BLUE_TERRACOTTA
27;46;46;BLUE_TERRACOTTA
27;47;46;BLUE_TERRACOTTA
27;48;46;BLUE_TERRACOTTA
27;49;46;GOLD_BLOCK
27;50;46;GOLD_BLOCK
27;51;46;GOLD_BLOCK
27;52;46;GOLD_BLOCK
27;53;46;GOLD_BLOCK
27;9;47;DIORITE
27;10;47;DIORITE
27;11;47;DIORITE
27;12;47;STONE
27;13;47;STONE
27;14;47;STONE
27;15;47;STONE
27;16;47;STONE
27;17;47;STONE
27;18;47;STONE
27;19;47;STONE
27;20;47;STONE
27;21;47;STONE
27;22;47;STONE
27;23;47;STONE
27;24;47;STONE
27;25;47;STONE
27;26;47;STONE
27;27;47;STONE
27;28;47;STONE
27;29;47;STONE
27;30;47;STONE
27;31;47;STONE
27;32;47;STONE
27;33;47;STONE
27;34;47;STONE
27;35;47;STONE
27;36;47;STONE
27;37;47;STONE
27;38;47;BLUE_TERRACOTTA
27;39;47;BLUE_TERRACOTTA
27;40;47;BLUE_TERRACOTTA
27;41;47;BLUE_TERRACOTTA
27;42;47;BLUE_TERRACOTTA
27;43;47;BLUE_TERRACOTTA
27;44;47;BLUE_TERRACOTTA
27;45;47;BLUE_TERRACOTTA
27;46;47;BLUE_TERRACOTTA
27;47;47;BLUE_TERRACOTTA
27;48;47;BLUE_TERRACOTTA
27;49;47;GOLD_BLOCK
27;50;47;GOLD_BLOCK
27;51;47;GOLD_BLOCK
27;52;47;GOLD_BLOCK
27;53;47;GOLD_BLOCK
27;9;48;DIORITE
27;10;48;DIORITE
27;11;48;DIORITE
27;12;48;STONE
27;13;48;STONE
27;14;48;STONE
27;15;48;STONE
27;16;48;STONE
27;17;48;STONE
27;18;48;STONE
27;19;48;STONE
27;20;48;STONE
27;21;48;STONE
27;22;48;STONE
27;23;48;STONE
27;24;48;STONE
27;25;48;STONE
27;26;48;STONE
27;27;48;STONE
27;28;48;STONE
27;29;48;STONE
27;30;48;STONE
27;31;48;STONE
27;32;48;STONE
27;33;48;STONE
27;34;48;STONE
27;35;48;STONE
27;36;48;STONE
27;37;48;STONE
27;38;48;BLUE_TERRACOTTA
27;39;48;BLUE_TERRACOTTA
27;40;48;BLUE_TERRACOTTA
27;41;48;BLUE_TERRACOTTA
27;42;48;BLUE_TERRACOTTA
27;43;48;BLUE_TERRACOTTA
27;44;48;BLUE_TERRACOTTA
27;45;48;BLUE_TERRACOTTA
27;46;48;BLUE_TERRACOTTA
27;47;48;BLUE_TERRACOTTA
27;48;48;BLUE_TERRACOTTA
27;49;48;GOLD_BLOCK
27;50;48;GOLD_BLOCK
27;51;48;GOLD_BLOCK
27;52;48;GOLD_BLOCK
27;53;48;GOLD_BLOCK
27;9;49;DIORITE
27;10;49;DIORITE
27;11;49;DIORITE
27;12;49;STONE
27;13;49;STONE
27;14;49;STONE
27;15;49;STONE
27;16;49;STONE
27;17;49;STONE
27;18;49;STONE
27;19;49;STONE
27;20;49;STONE
27;21;49;STONE
27;22;49;STONE
27;23;49;STONE
27;24;49;STONE
27;25;49;STONE
27;26;49;STONE
27;27;49;STONE
27;28;49;STONE
27;29;49;STONE
27;30;49;STONE
27;31;49;STONE
27;32;49;STONE
27;33;49;STONE
27;34;49;STONE
27;35;49;STONE
27;36;49;STONE
27;37;49;STONE
27;38;49;BLUE_TERRACOTTA
27;39;49;BLUE_TERRACOTTA
27;40;49;BLUE_TERRACOTTA
27;41;49;BLUE_TERRACOTTA
27;42;49;BLUE_TERRACOTTA
27;43;49;BLUE_TERRACOTTA
27;44;49;BLUE_TERRACOTTA
27;45;49;BLUE_TERRACOTTA
27;46;49;BLUE_TERRACOTTA
27;47;49;BLUE_TERRACOTTA
27;48;49;BLUE_TERRACOTTA
27;49;49;GOLD_BLOCK
27;50;49;GOLD_BLOCK
27;51;49;GOLD_BLOCK
27;52;49;GOLD_BLOCK
27;53;49;GOLD_BLOCK
27;9;50;DIORITE
27;10;50;DIORITE
27;11;50;DIORITE
27;12;50;STONE
27;13;50;STONE
27;14;50;STONE
27;15;50;STONE
27;16;50;STONE
27;17;50;STONE
27;18;50;STONE
27;19;50;STONE
27;20;50;STONE
27;21;50;STONE
27;22;50;STONE
27;23;50;STONE
27;24;50;STONE
27;25;50;STONE
27;26;50;STONE
27;27;50;STONE
27;28;50;STONE
27;29;50;STONE
27;30;50;STONE
27;31;50;STONE
27;32;50;STONE
27;33;50;STONE
27;34;50;STONE
27;35;50;STONE
27;36;50;STONE
27;37;50;STONE
27;38;50;BLUE_TERRACOTTA
27;39;50;BLUE_TERRACOTTA
27;40;50;BLUE_TERRACOTTA
27;41;50;BLUE_TERRACOTTA
27;42;50;BLUE_TERRACOTTA
27;43;50;BLUE_TERRACOTTA
27;44;50;BLUE_TERRACOTTA
27;45;50;BLUE_TERRACOTTA
27;46;50;BLUE_TERRACOTTA
27;47;50;BLUE_TERRACOTTA
27;48;50;BLUE_TERRACOTTA
27;49;50;GOLD_BLOCK
27;50;50;GOLD_BLOCK
27;51;50;GOLD_BLOCK
27;52;50;GOLD_BLOCK
27;53;50;GOLD_BLOCK
27;9;51;DIORITE
27;10;51;DIORITE
27;11;51;DIORITE
27;12;51;STONE
27;13;51;STONE
27;14;51;STONE
27;15;51;STONE
27;16;51;STONE
27;17;51;STONE
27;18;51;STONE
27;19;51;STONE
27;20;51;STONE
27;21;51;STONE
27;22;51;STONE
27;23;51;STONE
27;24;51;STONE
27;25;51;STONE
27;26;51;STONE
27;27;51;STONE
27;28;51;STONE
27;29;51;STONE
27;30;51;STONE
27;31;51;STONE
27;32;51;STONE
27;33;51;STONE
27;34;51;STONE
27;35;51;STONE
27;36;51;STONE
27;37;51;STONE
27;38;51;BLUE_TERRACOTTA
27;39;51;BLUE_TERRACOTTA
27;40;51;BLUE_TERRACOTTA
27;41;51;BLUE_TERRACOTTA
27;42;51;BLUE_TERRACOTTA
27;43;51;BLUE_TERRACOTTA
27;44;51;BLUE_TERRACOTTA
27;45;51;BLUE_TERRACOTTA
27;46;51;BLUE_TERRACOTTA
27;47;51;BLUE_TERRACOTTA
27;48;51;BLUE_TERRACOTTA
27;49;51;GOLD_BLOCK
27;50;51;GOLD_BLOCK
27;51;51;GOLD_BLOCK
27;52;51;GOLD_BLOCK
27;53;51;GOLD_BLOCK
27;9;52;DIORITE
27;10;52;DIORITE
27;11;52;DIORITE
27;12;52;STONE
27;13;52;STONE
27;14;52;STONE
27;15;52;STONE
27;16;52;STONE
27;17;52;STONE
27;18;52;STONE
27;19;52;STONE
27;20;52;STONE
27;21;52;STONE
27;22;52;STONE
27;23;52;STONE
27;24;52;STONE
27;25;52;STONE
27;26;52;STONE
27;27;52;STONE
27;28;52;STONE
27;29;52;STONE
27;30;52;STONE
27;31;52;STONE
27;32;52;STONE
27;33;52;STONE
27;34;52;STONE
27;35;52;STONE
27;36;52;STONE
27;37;52;STONE
27;38;52;BLUE_TERRACOTTA
27;39;52;BLUE_TERRACOTTA
27;40;52;BLUE_TERRACOTTA
27;41;52;BLUE_TERRACOTTA
27;42;52;BLUE_TERRACOTTA
27;43;52;BLUE_TERRACOTTA
27;44;52;BLUE_TERRACOTTA
27;45;52;BLUE_TERRACOTTA
27;46;52;BLUE_TERRACOTTA
27;47;52;BLUE_TERRACOTTA
27;48;52;BLUE_TERRACOTTA
27;49;52;GOLD_BLOCK
27;50;52;GOLD_BLOCK
27;51;52;GOLD_BLOCK
27;52;52;GOLD_BLOCK
27;53;52;GOLD_BLOCK
27;9;53;DIORITE
27;10;53;DIORITE
27;11;53;DIORITE
27;12;53;STONE
27;13;53;STONE
27;14;53;STONE
27;15;53;STONE
27;16;53;STONE
27;17;53;STONE
27;18;53;STONE
27;19;53;STONE
27;20;53;STONE
27;21;53;STONE
27;22;53;STONE
27;23;53;STONE
27;24;53;STONE
27;25;53;STONE
27;26;53;STONE
27;27;53;STONE
27;28;53;STONE
27;29;53;STONE
27;30;53;STONE
27;31;53;STONE
27;32;53;STONE
27;33;53;STONE
27;34;53;STONE
27;35;53;STONE
27;36;53;STONE
27;37;53;STONE
27;38;53;BLUE_TERRACOTTA
27;39;53;BLUE_TERRACOTTA
27;40;53;BLUE_TERRACOTTA
27;41;53;BLUE_TERRACOTTA
27;42;53;BLUE_TERRACOTTA
27;43;53;BLUE_TERRACOTTA
27;44;53;BLUE_TERRACOTTA
27;45;53;BLUE_TERRACOTTA
27;46;53;BLUE_TERRACOTTA
27;47;53;BLUE_TERRACOTTA
27;48;53;BLUE_TERRACOTTA
27;49;53;GOLD_BLOCK
27;50;53;GOLD_BLOCK
27;51;53;GOLD_BLOCK
27;52;53;GOLD_BLOCK
27;53;53;GOLD_BLOCK
27;9;54;DIORITE
27;10;54;DIORITE
27;11;54;STONE
27;12;54;STONE
27;13;54;STONE
27;14;54;STONE
27;15;54;STONE
27;16;54;STONE
27;17;54;STONE
27;18;54;STONE
27;19;54;STONE
27;20;54;STONE
27;21;54;STONE
27;22;54;STONE
27;23;54;STONE
27;24;54;STONE
27;25;54;STONE
27;26;54;STONE
27;27;54;STONE
27;28;54;STONE
27;29;54;STONE
27;30;54;STONE
27;31;54;STONE
27;32;54;STONE
27;33;54;STONE
27;34;54;STONE
27;35;54;STONE
27;36;54;STONE
27;37;54;BLUE_TERRACOTTA
27;38;54;BLUE_TERRACOTTA
27;39;54;BLUE_TERRACOTTA
27;40;54;BLUE_TERRACOTTA
27;41;54;BLUE_TERRACOTTA
27;42;54;BLUE_TERRACOTTA
27;43;54;BLUE_TERRACOTTA
27;44;54;BLUE_TERRACOTTA
27;45;54;BLUE_TERRACOTTA
27;46;54;BLUE_TERRACOTTA
27;47;54;BLUE_TERRACOTTA
27;48;54;GOLD_BLOCK
27;49;54;GOLD_BLOCK
27;50;54;GOLD_BLOCK
27;51;54;GOLD_BLOCK
27;52;54;GOLD_BLOCK
27;53;54;GOLD_BLOCK
27;9;55;DIORITE
27;10;55;DIORITE
27;11;55;STONE
27;12;55;STONE
27;13;55;STONE
27;14;55;STONE
27;15;55;STONE
27;16;55;STONE
27;17;55;STONE
27;18;55;STONE
27;19;55;STONE
27;20;55;STONE
27;21;55;STONE
27;22;55;STONE
27;23;55;STONE
27;24;55;STONE
27;25;55;STONE
27;26;55;STONE
27;27;55;STONE
27;28;55;STONE
27;29;55;STONE
27;30;55;STONE
27;31;55;STONE
27;32;55;STONE
27;33;55;STONE
27;34;55;STONE
27;35;55;STONE
27;36;55;STONE
27;37;55;BLUE_TERRACOTTA
27;38;55;BLUE_TERRACOTTA
27;39;55;BLUE_TERRACOTTA
27;40;55;BLUE_TERRACOTTA
27;41;55;BLUE_TERRACOTTA
27;42;55;BLUE_TERRACOTTA
27;43;55;BLUE_TERRACOTTA
27;44;55;BLUE_TERRACOTTA
27;45;55;BLUE_TERRACOTTA
27;46;55;BLUE_TERRACOTTA
27;47;55;BLUE_TERRACOTTA
27;48;55;GOLD_BLOCK
27;49;55;GOLD_BLOCK
27;50;55;GOLD_BLOCK
27;51;55;GOLD_BLOCK
27;52;55;GOLD_BLOCK
27;53;55;GOLD_BLOCK
27;9;56;DIORITE
27;10;56;DIORITE
27;11;56;STONE
27;12;56;STONE
27;13;56;STONE
27;14;56;STONE
27;15;56;STONE
27;16;56;STONE
27;17;56;STONE
27;18;56;STONE
27;19;56;STONE
27;20;56;STONE
27;21;56;STONE
27;22;56;STONE
27;23;56;STONE
27;24;56;STONE
27;25;56;STONE
27;26;56;STONE
27;27;56;STONE
27;28;56;STONE
27;29;56;STONE
27;30;56;STONE
27;31;56;STONE
27;32;56;STONE
27;33;56;STONE
27;34;56;STONE
27;35;56;STONE
27;36;56;STONE
27;37;56;BLUE_TERRACOTTA
27;38;56;BLUE_TERRACOTTA
27;39;56;BLUE_TERRACOTTA
27;40;56;BLUE_TERRACOTTA
27;41;56;BLUE_TERRACOTTA
27;42;56;BLUE_TERRACOTTA
27;43;56;BLUE_TERRACOTTA
27;44;56;BLUE_TERRACOTTA
27;45;56;BLUE_TERRACOTTA
27;46;56;BLUE_TERRACOTTA
27;47;56;BLUE_TERRACOTTA
27;48;56;GOLD_BLOCK
27;49;56;GOLD_BLOCK
27;50;56;GOLD_BLOCK
27;51;56;GOLD_BLOCK
27;52;56;GOLD_BLOCK
27;53;56;GOLD_BLOCK
27;9;57;DIORITE
27;10;57;DIORITE
27;11;57;STONE
27;12;57;STONE
27;13;57;STONE
27;14;57;STONE
27;15;57;STONE
27;16;57;STONE
27;17;57;STONE
27;18;57;STONE
27;19;57;STONE
27;20;57;STONE
27;21;57;STONE
27;22;57;STONE
27;23;57;STONE
27;24;57;STONE
27;25;57;STONE
27;26;57;STONE
27;27;57;STONE
27;28;57;STONE
27;29;57;STONE
27;30;57;STONE
27;31;57;STONE
27;32;57;STONE
27;33;57;STONE
27;34;57;STONE
27;35;57;STONE
27;36;57;STONE
27;37;57;BLUE_TERRACOTTA
27;38;57;BLUE_TERRACOTTA
27;39;57;BLUE_TERRACOTTA
27;40;57;BLUE_TERRACOTTA
27;41;57;BLUE_TERRACOTTA
27;42;57;BLUE_TERRACOTTA
27;43;57;BLUE_TERRACOTTA
27;44;57;BLUE_TERRACOTTA
27;45;57;BLUE_TERRACOTTA
27;46;57;BLUE_TERRACOTTA
27;47;57;BLUE_TERRACOTTA
27;48;57;GOLD_BLOCK
27;49;57;GOLD_BLOCK
27;50;57;GOLD_BLOCK
27;51;57;GOLD_BLOCK
27;52;57;GOLD_BLOCK
27;53;57;GOLD_BLOCK
27;9;58;DIORITE
27;10;58;DIORITE
27;11;58;STONE
27;12;58;STONE
27;13;58;STONE
27;14;58;STONE
27;15;58;STONE
27;16;58;STONE
27;17;58;STONE
27;18;58;STONE
27;19;58;STONE
27;20;58;STONE
27;21;58;STONE
27;22;58;STONE
27;23;58;STONE
27;24;58;STONE
27;25;58;STONE
27;26;58;STONE
27;27;58;STONE
27;28;58;STONE
27;29;58;STONE
27;30;58;STONE
27;31;58;STONE
27;32;58;STONE
27;33;58;STONE
27;34;58;STONE
27;35;58;STONE
27;36;58;STONE
27;37;58;BLUE_TERRACOTTA
27;38;58;BLUE_TERRACOTTA
27;39;58;BLUE_TERRACOTTA
27;40;58;BLUE_TERRACOTTA
27;41;58;BLUE_TERRACOTTA
27;42;58;BLUE_TERRACOTTA
27;43;58;BLUE_TERRACOTTA
27;44;58;BLUE_TERRACOTTA
27;45;58;BLUE_TERRACOTTA
27;46;58;BLUE_TERRACOTTA
27;47;58;BLUE_TERRACOTTA
27;48;58;GOLD_BLOCK
27;49;58;GOLD_BLOCK
27;50;58;GOLD_BLOCK
27;51;58;GOLD_BLOCK
27;52;58;GOLD_BLOCK
27;53;58;GOLD_BLOCK
27;9;59;DIORITE
27;10;59;DIORITE
27;11;59;STONE
27;12;59;STONE
27;13;59;STONE
27;14;59;STONE
27;15;59;STONE
27;16;59;STONE
27;17;59;STONE
27;18;59;STONE
27;19;59;STONE
27;20;59;STONE
27;21;59;STONE
27;22;59;STONE
27;23;59;STONE
27;24;59;STONE
27;25;59;STONE
27;26;59;STONE
27;27;59;STONE
27;28;59;STONE
27;29;59;STONE
27;30;59;STONE
27;31;59;STONE
27;32;59;STONE
27;33;59;STONE
27;34;59;STONE
27;35;59;STONE
27;36;59;STONE
27;37;59;BLUE_TERRACOTTA
27;38;59;BLUE_TERRACOTTA
27;39;59;BLUE_TERRACOTTA
27;40;59;BLUE_TERRACOTTA
27;41;59;BLUE_TERRACOTTA
27;42;59;BLUE_TERRACOTTA
27;43;59;BLUE_TERRACOTTA
27;44;59;BLUE_TERRACOTTA
27;45;59;BLUE_TERRACOTTA
27;46;59;BLUE_TERRACOTTA
27;47;59;BLUE_TERRACOTTA
27;48;59;GOLD_BLOCK
27;49;59;GOLD_BLOCK
27;50;59;GOLD_BLOCK
27;51;59;GOLD_BLOCK
27;52;59;GOLD_BLOCK
27;53;59;GOLD_BLOCK
27;9;60;DIORITE
27;10;60;DIORITE
27;11;60;STONE
27;12;60;STONE
27;13;60;STONE
27;14;60;STONE
27;15;60;STONE
27;16;60;STONE
27;17;60;STONE
27;18;60;STONE
27;19;60;STONE
27;20;60;STONE
27;21;60;STONE
27;22;60;STONE
27;23;60;STONE
27;24;60;STONE
27;25;60;STONE
27;26;60;STONE
27;27;60;STONE
27;28;60;STONE
27;29;60;STONE
27;30;60;STONE
27;31;60;STONE
27;32;60;STONE
27;33;60;STONE
27;34;60;STONE
27;35;60;STONE
27;36;60;STONE
27;37;60;BLUE_TERRACOTTA
27;38;60;BLUE_TERRACOTTA
27;39;60;BLUE_TERRACOTTA
27;40;60;BLUE_TERRACOTTA
27;41;60;BLUE_TERRACOTTA
27;42;60;BLUE_TERRACOTTA
27;43;60;BLUE_TERRACOTTA
27;44;60;BLUE_TERRACOTTA
27;45;60;BLUE_TERRACOTTA
27;46;60;BLUE_TERRACOTTA
27;47;60;BLUE_TERRACOTTA
27;48;60;GOLD_BLOCK
27;49;60;GOLD_BLOCK
27;50;60;GOLD_BLOCK
27;51;60;GOLD_BLOCK
27;52;60;GOLD_BLOCK
27;53;60;GOLD_BLOCK
27;9;61;DIORITE
27;10;61;DIORITE
27;11;61;STONE
27;12;61;STONE
27;13;61;STONE
27;14;61;STONE
27;15;61;STONE
27;16;61;STONE
27;17;61;STONE
27;18;61;STONE
27;19;61;STONE
27;20;61;STONE
27;21;61;STONE
27;22;61;STONE
27;23;61;STONE
27;24;61;STONE
27;25;61;STONE
27;26;61;STONE
27;27;61;STONE
27;28;61;STONE
27;29;61;STONE
27;30;61;STONE
27;31;61;STONE
27;32;61;STONE
27;33;61;STONE
27;34;61;STONE
27;35;61;STONE
27;36;61;STONE
27;37;61;BLUE_TERRACOTTA
27;38;61;BLUE_TERRACOTTA
27;39;61;BLUE_TERRACOTTA
27;40;61;BLUE_TERRACOTTA
27;41;61;BLUE_TERRACOTTA
27;42;61;BLUE_TERRACOTTA
27;43;61;BLUE_TERRACOTTA
27;44;61;BLUE_TERRACOTTA
27;45;61;BLUE_TERRACOTTA
27;46;61;BLUE_TERRACOTTA
27;47;61;BLUE_TERRACOTTA
27;48;61;GOLD_BLOCK
27;49;61;GOLD_BLOCK
27;50;61;GOLD_BLOCK
27;51;61;GOLD_BLOCK
27;52;61;GOLD_BLOCK
27;53;61;GOLD_BLOCK
27;9;62;DIORITE
27;10;62;DIORITE
27;11;62;STONE
27;12;62;STONE
27;13;62;STONE
27;14;62;STONE
27;15;62;STONE
27;16;62;STONE
27;17;62;STONE
27;18;62;STONE
27;19;62;STONE
27;20;62;STONE
27;21;62;STONE
27;22;62;STONE
27;23;62;STONE
27;24;62;STONE
27;25;62;STONE
27;26;62;STONE
27;27;62;STONE
27;28;62;STONE
27;29;62;STONE
27;30;62;STONE
27;31;62;STONE
27;32;62;STONE
27;33;62;STONE
27;34;62;STONE
27;35;62;STONE
27;36;62;STONE
27;37;62;BLUE_TERRACOTTA
27;38;62;BLUE_TERRACOTTA
27;39;62;BLUE_TERRACOTTA
27;40;62;BLUE_TERRACOTTA
27;41;62;BLUE_TERRACOTTA
27;42;62;BLUE_TERRACOTTA
27;43;62;BLUE_TERRACOTTA
27;44;62;BLUE_TERRACOTTA
27;45;62;BLUE_TERRACOTTA
27;46;62;BLUE_TERRACOTTA
27;47;62;BLUE_TERRACOTTA
27;48;62;GOLD_BLOCK
27;49;62;GOLD_BLOCK
27;50;62;GOLD_BLOCK
27;51;62;GOLD_BLOCK
27;52;62;GOLD_BLOCK
27;53;62;GOLD_BLOCK
27;9;63;DIORITE
27;10;63;DIORITE
27;11;63;STONE
27;12;63;STONE
27;13;63;STONE
27;14;63;STONE
27;15;63;STONE
27;16;63;STONE
27;17;63;STONE
27;18;63;STONE
27;19;63;STONE
27;20;63;STONE
27;21;63;STONE
27;22;63;STONE
27;23;63;STONE
27;24;63;STONE
27;25;63;STONE
27;26;63;STONE
27;27;63;STONE
27;28;63;STONE
27;29;63;STONE
27;30;63;STONE
27;31;63;STONE
27;32;63;STONE
27;33;63;STONE
27;34;63;STONE
27;35;63;STONE
27;36;63;STONE
27;37;63;BLUE_TERRACOTTA
27;38;63;BLUE_TERRACOTTA
27;39;63;BLUE_TERRACOTTA
27;40;63;BLUE_TERRACOTTA
27;41;63;BLUE_TERRACOTTA
27;42;63;BLUE_TERRACOTTA
27;43;63;BLUE_TERRACOTTA
27;44;63;BLUE_TERRACOTTA
27;45;63;BLUE_TERRACOTTA
27;46;63;BLUE_TERRACOTTA
27;47;63;BLUE_TERRACOTTA
27;48;63;GOLD_BLOCK
27;49;63;GOLD_BLOCK
27;50;63;GOLD_BLOCK
27;51;63;GOLD_BLOCK
27;52;63;GOLD_BLOCK
27;53;63;GOLD_BLOCK
27;9;64;DIORITE
27;10;64;DIORITE
27;11;64;STONE
27;12;64;STONE
27;13;64;STONE
27;14;64;STONE
27;15;64;STONE
27;16;64;STONE
27;17;64;STONE
27;18;64;STONE
27;19;64;STONE
27;20;64;STONE
27;21;64;STONE
27;22;64;STONE
27;23;64;STONE
27;24;64;STONE
27;25;64;STONE
27;26;64;STONE
27;27;64;STONE
27;28;64;STONE
27;29;64;STONE
27;30;64;STONE
27;31;64;STONE
27;32;64;STONE
27;33;64;STONE
27;34;64;STONE
27;35;64;STONE
27;36;64;STONE
27;37;64;BLUE_TERRACOTTA
27;38;64;BLUE_TERRACOTTA
27;39;64;BLUE_TERRACOTTA
27;40;64;BLUE_TERRACOTTA
27;41;64;BLUE_TERRACOTTA
27;42;64;BLUE_TERRACOTTA
27;43;64;BLUE_TERRACOTTA
27;44;64;BLUE_TERRACOTTA
27;45;64;BLUE_TERRACOTTA
27;46;64;BLUE_TERRACOTTA
27;47;64;BLUE_TERRACOTTA
27;48;64;GOLD_BLOCK
27;49;64;GOLD_BLOCK
27;50;64;GOLD_BLOCK
27;51;64;GOLD_BLOCK
27;52;64;GOLD_BLOCK
27;53;64;GOLD_BLOCK
28;9;6;DIORITE
28;10;6;DIORITE
28;11;6;DIORITE
28;12;6;DIORITE
28;13;6;STONE
28;14;6;STONE
28;15;6;STONE
28;16;6;STONE
28;17;6;STONE
28;18;6;STONE
28;19;6;STONE
28;20;6;STONE
28;21;6;STONE
28;22;6;STONE
28;23;6;STONE
28;24;6;STONE
28;25;6;STONE
28;26;6;STONE
28;27;6;STONE
28;28;6;STONE
28;29;6;STONE
28;30;6;STONE
28;31;6;STONE
28;32;6;STONE
28;33;6;STONE
28;34;6;STONE
28;35;6;STONE
28;36;6;STONE
28;37;6;STONE
28;38;6;STONE
28;39;6;STONE
28;40;6;STONE
28;41;6;BLUE_TERRACOTTA
28;42;6;BLUE_TERRACOTTA
28;43;6;BLUE_TERRACOTTA
28;44;6;BLUE_TERRACOTTA
28;45;6;BLUE_TERRACOTTA
28;46;6;BLUE_TERRACOTTA
28;47;6;BLUE_TERRACOTTA
28;48;6;BLUE_TERRACOTTA
28;49;6;BLUE_TERRACOTTA
28;50;6;BLUE_TERRACOTTA
28;51;6;BLUE_TERRACOTTA
28;52;6;BLUE_TERRACOTTA
28;53;6;GOLD_BLOCK
28;9;7;DIORITE
28;10;7;DIORITE
28;11;7;DIORITE
28;12;7;DIORITE
28;13;7;STONE
28;14;7;STONE
28;15;7;STONE
28;16;7;STONE
28;17;7;STONE
28;18;7;STONE
28;19;7;STONE
28;20;7;STONE
28;21;7;STONE
28;22;7;STONE
28;23;7;STONE
28;24;7;STONE
28;25;7;STONE
28;26;7;STONE
28;27;7;STONE
28;28;7;STONE
28;29;7;STONE
28;30;7;STONE
28;31;7;STONE
28;32;7;STONE
28;33;7;STONE
28;34;7;STONE
28;35;7;STONE
28;36;7;STONE
28;37;7;STONE
28;38;7;STONE
28;39;7;STONE
28;40;7;STONE
28;41;7;BLUE_TERRACOTTA
28;42;7;BLUE_TERRACOTTA
28;43;7;BLUE_TERRACOTTA
28;44;7;BLUE_TERRACOTTA
28;45;7;BLUE_TERRACOTTA
