84;22;26;STONE
84;23;26;STONE
84;24;26;STONE
84;25;26;STONE
84;26;26;STONE
84;27;26;STONE
84;28;26;STONE
84;29;26;STONE
84;30;26;STONE
84;31;26;STONE
84;32;26;STONE
84;33;26;STONE
84;34;26;STONE
84;35;26;STONE
84;36;26;STONE
84;37;26;STONE
84;38;26;STONE
84;39;26;STONE
84;40;26;STONE
84;41;26;BLUE_TERRACOTTA
84;42;26;BLUE_TERRACOTTA
84;43;26;BLUE_TERRACOTTA
84;44;26;BLUE_TERRACOTTA
84;45;26;BLUE_TERRACOTTA
84;46;26;BLUE_TERRACOTTA
84;47;26;BLUE_TERRACOTTA
84;48;26;BLUE_TERRACOTTA
84;49;26;BLUE_TERRACOTTA
84;50;26;BLUE_TERRACOTTA
84;51;26;BLUE_TERRACOTTA
84;52;26;GOLD_BLOCK
84;53;26;GOLD_BLOCK
84;9;27;DIORITE
84;10;27;DIORITE
84;11;27;DIORITE
84;12;27;DIORITE
84;13;27;DIORITE
84;14;27;DIORITE
84;15;27;DIORITE
84;16;27;DIORITE
84;17;27;DIORITE
84;18;27;STONE
84;19;27;STONE
84;20;27;STONE
84;21;27;STONE
84;22;27;STONE
84;23;27;STONE
84;24;27;STONE
84;25;27;STONE
84;26;27;STONE
84;27;27;STONE
84;28;27;STONE
84;29;27;STONE
84;30;27;STONE
84;31;27;STONE
84;32;27;STONE
84;33;27;STONE
84;34;27;STONE
84;35;27;STONE
84;36;27;STONE
84;37;27;STONE
84;38;27;STONE
84;39;27;STONE
84;40;27;STONE
84;41;27;BLUE_TERRACOTTA
84;42;27;BLUE_TERRACOTTA
84;43;27;BLUE_TERRACOTTA
84;44;27;BLUE_TERRACOTTA
84;45;27;BLUE_TERRACOTTA
84;46;27;BLUE_TERRACOTTA
84;47;27;BLUE_TERRACOTTA
84;48;27;BLUE_TERRACOTTA
84;49;27;BLUE_TERRACOTTA
84;50;27;BLUE_TERRACOTTA
84;51;27;BLUE_TERRACOTTA
84;52;27;GOLD_BLOCK
84;53;27;GOLD_BLOCK
84;9;28;DIORITE
84;10;28;DIORITE
84;11;28;DIORITE
84;12;28;DIORITE
84;13;28;DIORITE
84;14;28;DIORITE
84;15;28;DIORITE
84;16;28;DIORITE
84;17;28;DIORITE
84;18;28;STONE
84;19;28;STONE
84;20;28;STONE
84;21;28;STONE
84;22;28;STONE
84;23;28;STONE
84;24;28;STONE
84;25;28;STONE
84;26;28;STONE
84;27;28;STONE
84;28;28;STONE
84;29;28;STONE
84;30;28;STONE
84;31;28;STONE
84;32;28;STONE
84;33;28;STONE
84;34;28;STONE
84;35;28;STONE
84;36;28;STONE
84;37;28;STONE
84;38;28;STONE
84;39;28;STONE
84;40;28;STONE
84;41;28;BLUE_TERRACOTTA
84;42;28;BLUE_TERRACOTTA
84;43;28;BLUE_TERRACOTTA
84;44;28;BLUE_TERRACOTTA
84;45;28;BLUE_TERRACOTTA
84;46;28;BLUE_TERRACOTTA
84;47;28;BLUE_TERRACOTTA
84;48;28;BLUE_TERRACOTTA
84;49;28;BLUE_TERRACOTTA
84;50;28;BLUE_TERRACOTTA
84;51;28;BLUE_TERRACOTTA
84;52;28;GOLD_BLOCK
84;53;28;GOLD_BLOCK
84;9;29;DIORITE
84;10;29;DIORITE
84;11;29;DIORITE
84;12;29;DIORITE
84;13;29;DIORITE
84;14;29;DIORITE
84;15;29;DIORITE
84;16;29;DIORITE
84;17;29;DIORITE
84;18;29;STONE
84;19;29;STONE
84;20;29;STONE
84;21;29;STONE
84;22;29;STONE
84;23;29;STONE
84;24;29;STONE
84;25;29;STONE
84;26;29;STONE
84;27;29;STONE
84;28;29;STONE
84;29;29;STONE
84;30;29;STONE
84;31;29;STONE
84;32;29;STONE
84;33;29;STONE
84;34;29;STONE
84;35;29;STONE
84;36;29;STONE
84;37;29;STONE
84;38;29;STONE
84;39;29;STONE
84;40;29;STONE
84;41;29;BLUE_TERRACOTTA
84;42;29;BLUE_TERRACOTTA
84;43;29;BLUE_TERRACOTTA
84;44;29;BLUE_TERRACOTTA
84;45;29;BLUE_TERRACOTTA
84;46;29;BLUE_TERRACOTTA
84;47;29;BLUE_TERRACOTTA
84;48;29;BLUE_TERRACOTTA
84;49;29;BLUE_TERRACOTTA
84;50;29;BLUE_TERRACOTTA
84;51;29;BLUE_TERRACOTTA
84;52;29;GOLD_BLOCK
84;53;29;GOLD_BLOCK
84;9;30;DIORITE
84;10;30;DIORITE
84;11;30;DIORITE
84;12;30;DIORITE
84;13;30;DIORITE
84;14;30;DIORITE
84;15;30;DIORITE
84;16;30;DIORITE
84;17;30;DIORITE
84;18;30;STONE
84;19;30;STONE
84;20;30;STONE
84;21;30;STONE
84;22;30;STONE
84;23;30;STONE
84;24;30;STONE
84;25;30;STONE
84;26;30;STONE
84;27;30;STONE
84;28;30;STONE
84;29;30;STONE
84;30;30;STONE
84;31;30;STONE
84;32;30;STONE
84;33;30;STONE
84;34;30;STONE
84;35;30;STONE
84;36;30;STONE
84;37;30;STONE
84;38;30;STONE
84;39;30;STONE
84;40;30;STONE
84;41;30;BLUE_TERRACOTTA
84;42;30;BLUE_TERRACOTTA
84;43;30;BLUE_TERRACOTTA
84;44;30;BLUE_TERRACOTTA
84;45;30;BLUE_TERRACOTTA
84;46;30;BLUE_TERRACOTTA
84;47;30;BLUE_TERRACOTTA
84;48;30;BLUE_TERRACOTTA
84;49;30;BLUE_TERRACOTTA
84;50;30;BLUE_TERRACOTTA
84;51;30;BLUE_TERRACOTTA
84;52;30;GOLD_BLOCK
84;53;30;GOLD_BLOCK
84;9;31;DIORITE
84;10;31;DIORITE
84;11;31;DIORITE
84;12;31;DIORITE
84;13;31;DIORITE
84;14;31;DIORITE
84;15;31;DIORITE
84;16;31;DIORITE
84;17;31;DIORITE
84;18;31;STONE
84;19;31;STONE
84;20;31;STONE
84;21;31;STONE
84;22;31;STONE
84;23;31;STONE
84;24;31;STONE
84;25;31;STONE
84;26;31;STONE
84;27;31;STONE
84;28;31;STONE
84;29;31;STONE
84;30;31;STONE
84;31;31;STONE
84;32;31;STONE
84;33;31;STONE
84;34;31;STONE
84;35;31;STONE
84;36;31;STONE
84;37;31;STONE
84;38;31;STONE
84;39;31;STONE
84;40;31;STONE
84;41;31;BLUE_TERRACOTTA
84;42;31;BLUE_TERRACOTTA
84;43;31;BLUE_TERRACOTTA
84;44;31;BLUE_TERRACOTTA
84;45;31;BLUE_TERRACOTTA
84;46;31;BLUE_TERRACOTTA
84;47;31;BLUE_TERRACOTTA
84;48;31;BLUE_TERRACOTTA
84;49;31;BLUE_TERRACOTTA
84;50;31;BLUE_TERRACOTTA
84;51;31;BLUE_TERRACOTTA
84;52;31;GOLD_BLOCK
84;53;31;GOLD_BLOCK
84;9;32;DIORITE
84;10;32;DIORITE
84;11;32;DIORITE
84;12;32;DIORITE
84;13;32;DIORITE
84;14;32;DIORITE
84;15;32;DIORITE
84;16;32;DIORITE
84;17;32;DIORITE
84;18;32;STONE
84;19;32;STONE
84;20;32;STONE
84;21;32;STONE
84;22;32;STONE
84;23;32;STONE
84;24;32;STONE
84;25;32;STONE
84;26;32;STONE
84;27;32;STONE
84;28;32;STONE
84;29;32;STONE
84;30;32;STONE
84;31;32;STONE
84;32;32;STONE
84;33;32;STONE
84;34;32;STONE
84;35;32;STONE
84;36;32;STONE
84;37;32;STONE
84;38;32;STONE
84;39;32;STONE
84;40;32;STONE
84;41;32;BLUE_TERRACOTTA
84;42;32;BLUE_TERRACOTTA
84;43;32;BLUE_TERRACOTTA
84;44;32;BLUE_TERRACOTTA
84;45;32;BLUE_TERRACOTTA
84;46;32;BLUE_TERRACOTTA
84;47;32;BLUE_TERRACOTTA
84;48;32;BLUE_TERRACOTTA
84;49;32;BLUE_TERRACOTTA
84;50;32;BLUE_TERRACOTTA
84;51;32;BLUE_TERRACOTTA
84;52;32;GOLD_BLOCK
84;53;32;GOLD_BLOCK
84;9;33;DIORITE
84;10;33;DIORITE
84;11;33;DIORITE
84;12;33;DIORITE
84;13;33;DIORITE
84;14;33;DIORITE
84;15;33;DIORITE
84;16;33;DIORITE
84;17;33;DIORITE
84;18;33;STONE
84;19;33;STONE
84;20;33;STONE
84;21;33;STONE
84;22;33;STONE
84;23;33;STONE
84;24;33;STONE
84;25;33;STONE
84;26;33;STONE
84;27;33;STONE
84;28;33;STONE
84;29;33;STONE
84;30;33;STONE
84;31;33;STONE
84;32;33;STONE
84;33;33;STONE
84;34;33;STONE
84;35;33;STONE
84;36;33;STONE
84;37;33;STONE
84;38;33;STONE
84;39;33;STONE
84;40;33;STONE
84;41;33;BLUE_TERRACOTTA
84;42;33;BLUE_TERRACOTTA
84;43;33;BLUE_TERRACOTTA
84;44;33;BLUE_TERRACOTTA
84;45;33;BLUE_TERRACOTTA
84;46;33;BLUE_TERRACOTTA
84;47;33;BLUE_TERRACOTTA
84;48;33;BLUE_TERRACOTTA
84;49;33;BLUE_TERRACOTTA
84;50;33;BLUE_TERRACOTTA
84;51;33;BLUE_TERRACOTTA
84;52;33;GOLD_BLOCK
84;53;33;GOLD_BLOCK
84;9;34;DIORITE
84;10;34;DIORITE
84;11;34;DIORITE
84;12;34;DIORITE
84;13;34;DIORITE
84;14;34;DIORITE
84;15;34;DIORITE
84;16;34;DIORITE
84;17;34;DIORITE
84;18;34;STONE
84;19;34;STONE
84;20;34;STONE
84;21;34;STONE
84;22;34;STONE
84;23;34;STONE
84;24;34;STONE
84;25;34;STONE
84;26;34;STONE
84;27;34;STONE
84;28;34;STONE
84;29;34;STONE
84;30;34;STONE
84;31;34;STONE
84;32;34;STONE
84;33;34;STONE
84;34;34;STONE
84;35;34;STONE
84;36;34;STONE
84;37;34;STONE
84;38;34;STONE
84;39;34;STONE
84;40;34;STONE
84;41;34;BLUE_TERRACOTTA
84;42;34;BLUE_TERRACOTTA
84;43;34;BLUE_TERRACOTTA
84;44;34;BLUE_TERRACOTTA
84;45;34;BLUE_TERRACOTTA
84;46;34;BLUE_TERRACOTTA
84;47;34;BLUE_TERRACOTTA
84;48;34;BLUE_TERRACOTTA
84;49;34;BLUE_TERRACOTTA
84;50;34;BLUE_TERRACOTTA
84;51;34;BLUE_TERRACOTTA
84;52;34;GOLD_BLOCK
84;53;34;GOLD_BLOCK
84;9;35;DIORITE
84;10;35;DIORITE
84;11;35;DIORITE
84;12;35;DIORITE
84;13;35;DIORITE
84;14;35;DIORITE
84;15;35;DIORITE
84;16;35;DIORITE
84;17;35;DIORITE
84;18;35;STONE
84;19;35;STONE
84;20;35;STONE
84;21;35;STONE
84;22;35;STONE
84;23;35;STONE
84;24;35;STONE
84;25;35;STONE
84;26;35;STONE
84;27;35;STONE
84;28;35;STONE
84;29;35;STONE
84;30;35;STONE
84;31;35;STONE
84;32;35;STONE
84;33;35;STONE
84;34;35;STONE
84;35;35;STONE
84;36;35;STONE
84;37;35;STONE
84;38;35;STONE
84;39;35;STONE
84;40;35;STONE
84;41;35;BLUE_TERRACOTTA
84;42;35;BLUE_TERRACOTTA
84;43;35;BLUE_TERRACOTTA
84;44;35;BLUE_TERRACOTTA
84;45;35;BLUE_TERRACOTTA
84;46;35;BLUE_TERRACOTTA
84;47;35;BLUE_TERRACOTTA
84;48;35;BLUE_TERRACOTTA
84;49;35;BLUE_TERRACOTTA
84;50;35;BLUE_TERRACOTTA
84;51;35;BLUE_TERRACOTTA
84;52;35;GOLD_BLOCK
84;53;35;GOLD_BLOCK
84;9;36;DIORITE
84;10;36;DIORITE
84;11;36;DIORITE
84;12;36;DIORITE
84;13;36;DIORITE
84;14;36;DIORITE
84;15;36;DIORITE
84;16;36;DIORITE
84;17;36;DIORITE
84;18;36;STONE
84;19;36;STONE
84;20;36;STONE
84;21;36;STONE
84;22;36;STONE
84;23;36;STONE
84;24;36;STONE
84;25;36;STONE
84;26;36;STONE
84;27;36;STONE
84;28;36;STONE
84;29;36;STONE
84;30;36;STONE
84;31;36;STONE
84;32;36;STONE
84;33;36;STONE
84;34;36;STONE
84;35;36;STONE
84;36;36;STONE
84;37;36;STONE
84;38;36;STONE
84;39;36;STONE
84;40;36;STONE
84;41;36;BLUE_TERRACOTTA
84;42;36;BLUE_TERRACOTTA
84;43;36;BLUE_TERRACOTTA
84;44;36;BLUE_TERRACOTTA
84;45;36;BLUE_TERRACOTTA
84;46;36;BLUE_TERRACOTTA
84;47;36;BLUE_TERRACOTTA
84;48;36;BLUE_TERRACOTTA
84;49;36;BLUE_TERRACOTTA
84;50;36;BLUE_TERRACOTTA
84;51;36;BLUE_TERRACOTTA
84;52;36;GOLD_BLOCK
84;53;36;GOLD_BLOCK
84;9;37;DIORITE
84;10;37;DIORITE
84;11;37;DIORITE
84;12;37;DIORITE
84;13;37;DIORITE
84;14;37;DIORITE
84;15;37;DIORITE
84;16;37;DIORITE
84;17;37;DIORITE
84;18;37;STONE
84;19;37;STONE
84;20;37;STONE
84;21;37;STONE
84;22;37;STONE
84;23;37;STONE
84;24;37;STONE
84;25;37;STONE
84;26;37;STONE
84;27;37;STONE
84;28;37;STONE
84;29;37;STONE
84;30;37;STONE
84;31;37;STONE
84;32;37;STONE
84;33;37;STONE
84;34;37;STONE
84;35;37;STONE
84;36;37;STONE
84;37;37;STONE
84;38;37;STONE
84;39;37;STONE
84;40;37;STONE
84;41;37;BLUE_TERRACOTTA
84;42;37;BLUE_TERRACOTTA
84;43;37;BLUE_TERRACOTTA
84;44;37;BLUE_TERRACOTTA
84;45;37;BLUE_TERRACOTTA
84;46;37;BLUE_TERRACOTTA
84;47;37;BLUE_TERRACOTTA
84;48;37;BLUE_TERRACOTTA
84;49;37;BLUE_TERRACOTTA
84;50;37;BLUE_TERRACOTTA
84;51;37;BLUE_TERRACOTTA
84;52;37;GOLD_BLOCK
84;53;37;GOLD_BLOCK
84;9;38;DIORITE
84;10;38;DIORITE
84;11;38;DIORITE
84;12;38;DIORITE
84;13;38;DIORITE
84;14;38;DIORITE
84;15;38;DIORITE
84;16;38;DIORITE
84;17;38;DIORITE
84;18;38;STONE
84;19;38;STONE
84;20;38;STONE
84;21;38;STONE
84;22;38;STONE
84;23;38;STONE
84;24;38;STONE
84;25;38;STONE
84;26;38;STONE
84;27;38;STONE
84;28;38;STONE
84;29;38;STONE
84;30;38;STONE
84;31;38;STONE
84;32;38;STONE
84;33;38;STONE
84;34;38;STONE
84;35;38;STONE
84;36;38;STONE
84;37;38;STONE
84;38;38;STONE
84;39;38;STONE
84;40;38;STONE
84;41;38;BLUE_TERRACOTTA
84;42;38;BLUE_TERRACOTTA
84;43;38;BLUE_TERRACOTTA
84;44;38;BLUE_TERRACOTTA
84;45;38;BLUE_TERRACOTTA
84;46;38;BLUE_TERRACOTTA
84;47;38;BLUE_TERRACOTTA
84;48;38;BLUE_TERRACOTTA
84;49;38;BLUE_TERRACOTTA
84;50;38;BLUE_TERRACOTTA
84;51;38;BLUE_TERRACOTTA
84;52;38;GOLD_BLOCK
84;53;38;GOLD_BLOCK
84;9;39;DIORITE
84;10;39;DIORITE
84;11;39;DIORITE
84;12;39;DIORITE
84;13;39;DIORITE
84;14;39;DIORITE
84;15;39;DIORITE
84;16;39;DIORITE
84;17;39;DIORITE
84;18;39;STONE
84;19;39;STONE
84;20;39;STONE
84;21;39;STONE
84;22;39;STONE
84;23;39;STONE
84;24;39;STONE
84;25;39;STONE
84;26;39;STONE
84;27;39;STONE
84;28;39;STONE
84;29;39;STONE
84;30;39;STONE
84;31;39;STONE
84;32;39;STONE
84;33;39;STONE
84;34;39;STONE
84;35;39;STONE
84;36;39;STONE
84;37;39;STONE
84;38;39;STONE
84;39;39;STONE
84;40;39;STONE
84;41;39;BLUE_TERRACOTTA
84;42;39;BLUE_TERRACOTTA
84;43;39;BLUE_TERRACOTTA
84;44;39;BLUE_TERRACOTTA
84;45;39;BLUE_TERRACOTTA
84;46;39;BLUE_TERRACOTTA
84;47;39;BLUE_TERRACOTTA
84;48;39;BLUE_TERRACOTTA
84;49;39;BLUE_TERRACOTTA
84;50;39;BLUE_TERRACOTTA
84;51;39;BLUE_TERRACOTTA
84;52;39;GOLD_BLOCK
84;53;39;GOLD_BLOCK
84;9;40;DIORITE
84;10;40;DIORITE
84;11;40;DIORITE
84;12;40;DIORITE
84;13;40;DIORITE
84;14;40;DIORITE
84;15;40;DIORITE
84;16;40;DIORITE
84;17;40;DIORITE
84;18;40;STONE
84;19;40;STONE
84;20;40;STONE
84;21;40;STONE
84;22;40;STONE
84;23;40;STONE
84;24;40;STONE
84;25;40;STONE
84;26;40;STONE
84;27;40;STONE
84;28;40;STONE
84;29;40;STONE
84;30;40;STONE
84;31;40;STONE
84;32;40;STONE
84;33;40;STONE
84;34;40;STONE
84;35;40;STONE
84;36;40;STONE
84;37;40;STONE
84;38;40;STONE
84;39;40;STONE
84;40;40;STONE
84;41;40;BLUE_TERRACOTTA
84;42;40;BLUE_TERRACOTTA
84;43;40;BLUE_TERRACOTTA
84;44;40;BLUE_TERRACOTTA
84;45;40;BLUE_TERRACOTTA
84;46;40;BLUE_TERRACOTTA
84;47;40;BLUE_TERRACOTTA
84;48;40;BLUE_TERRACOTTA
84;49;40;BLUE_TERRACOTTA
84;50;40;BLUE_TERRACOTTA
84;51;40;BLUE_TERRACOTTA
84;52;40;GOLD_BLOCK
84;53;40;GOLD_BLOCK
84;9;41;DIORITE
84;10;41;DIORITE
84;11;41;DIORITE
84;12;41;DIORITE
84;13;41;DIORITE
84;14;41;DIORITE
84;15;41;DIORITE
84;16;41;DIORITE
84;17;41;DIORITE
84;18;41;STONE
84;19;41;STONE
84;20;41;STONE
84;21;41;STONE
84;22;41;STONE
84;23;41;STONE
84;24;41;STONE
84;25;41;STONE
84;26;41;STONE
84;27;41;STONE
84;28;41;STONE
84;29;41;STONE
84;30;41;STONE
84;31;41;STONE
84;32;41;STONE
84;33;41;STONE
84;34;41;STONE
84;35;41;STONE
84;36;41;STONE
84;37;41;STONE
84;38;41;STONE
84;39;41;STONE
84;40;41;STONE
84;41;41;BLUE_TERRACOTTA
84;42;41;BLUE_TERRACOTTA
84;43;41;BLUE_TERRACOTTA
84;44;41;BLUE_TERRACOTTA
84;45;41;BLUE_TERRACOTTA
84;46;41;BLUE_TERRACOTTA
84;47;41;BLUE_TERRACOTTA
84;48;41;BLUE_TERRACOTTA
84;49;41;BLUE_TERRACOTTA
84;50;41;BLUE_TERRACOTTA
84;51;41;BLUE_TERRACOTTA
84;52;41;GOLD_BLOCK
84;53;41;GOLD_BLOCK
84;9;42;DIORITE
84;10;42;DIORITE
84;11;42;DIORITE
84;12;42;DIORITE
84;13;42;DIORITE
84;14;42;DIORITE
84;15;42;DIORITE
84;16;42;DIORITE
84;17;42;DIORITE
84;18;42;STONE
84;19;42;STONE
84;20;42;STONE
84;21;42;STONE
84;22;42;STONE
84;23;42;STONE
84;24;42;STONE
84;25;42;STONE
84;26;42;STONE
84;27;42;STONE
84;28;42;STONE
84;29;42;STONE
84;30;42;STONE
84;31;42;STONE
84;32;42;STONE
84;33;42;STONE
84;34;42;STONE
84;35;42;STONE
84;36;42;STONE
84;37;42;STONE
84;38;42;STONE
84;39;42;STONE
84;40;42;STONE
84;41;42;BLUE_TERRACOTTA
84;42;42;BLUE_TERRACOTTA
84;43;42;BLUE_TERRACOTTA
84;44;42;BLUE_TERRACOTTA
84;45;42;BLUE_TERRACOTTA
84;46;42;BLUE_TERRACOTTA
84;47;42;BLUE_TERRACOTTA
84;48;42;BLUE_TERRACOTTA
84;49;42;BLUE_TERRACOTTA
84;50;42;BLUE_TERRACOTTA
84;51;42;BLUE_TERRACOTTA
84;52;42;GOLD_BLOCK
84;53;42;GOLD_BLOCK
84;9;43;DIORITE
84;10;43;DIORITE
84;11;43;DIORITE
84;12;43;DIORITE
84;13;43;DIORITE
84;14;43;DIORITE
84;15;43;DIORITE
84;16;43;DIORITE
84;17;43;DIORITE
84;18;43;STONE
84;19;43;STONE
84;20;43;STONE
84;21;43;STONE
84;22;43;STONE
84;23;43;STONE
84;24;43;STONE
84;25;43;STONE
84;26;43;STONE
84;27;43;STONE
84;28;43;STONE
84;29;43;STONE
84;30;43;STONE
84;31;43;STONE
84;32;43;STONE
84;33;43;STONE
84;34;43;STONE
84;35;43;STONE
84;36;43;STONE
84;37;43;STONE
84;38;43;STONE
84;39;43;STONE
84;40;43;STONE
84;41;43;BLUE_TERRACOTTA
84;42;43;BLUE_TERRACOTTA
84;43;43;BLUE_TERRACOTTA
84;44;43;BLUE_TERRACOTTA
84;45;43;BLUE_TERRACOTTA
84;46;43;BLUE_TERRACOTTA
84;47;43;BLUE_TERRACOTTA
84;48;43;BLUE_TERRACOTTA
84;49;43;BLUE_TERRACOTTA
84;50;43;BLUE_TERRACOTTA
84;51;43;BLUE_TERRACOTTA
84;52;43;GOLD_BLOCK
84;53;43;GOLD_BLOCK
84;9;44;DIORITE
84;10;44;DIORITE
84;11;44;DIORITE
84;12;44;DIORITE
84;13;44;DIORITE
84;14;44;DIORITE
84;15;44;DIORITE
84;16;44;DIORITE
84;17;44;DIORITE
84;18;44;STONE
84;19;44;STONE
84;20;44;STONE
84;21;44;STONE
84;22;44;STONE
84;23;44;STONE
84;24;44;STONE
84;25;44;STONE
84;26;44;STONE
84;27;44;STONE
84;28;44;STONE
84;29;44;STONE
84;30;44;STONE
84;31;44;STONE
84;32;44;STONE
84;33;44;STONE
84;34;44;STONE
84;35;44;STONE
84;36;44;STONE
84;37;44;STONE
84;38;44;STONE
84;39;44;STONE
84;40;44;STONE
84;41;44;BLUE_TERRACOTTA
84;42;44;BLUE_TERRACOTTA
84;43;44;BLUE_TERRACOTTA
84;44;44;BLUE_TERRACOTTA
84;45;44;BLUE_TERRACOTTA
84;46;44;BLUE_TERRACOTTA
84;47;44;BLUE_TERRACOTTA
84;48;44;BLUE_TERRACOTTA
84;49;44;BLUE_TERRACOTTA
84;50;44;BLUE_TERRACOTTA
84;51;44;BLUE_TERRACOTTA
84;52;44;GOLD_BLOCK
84;53;44;GOLD_BLOCK
84;9;45;DIORITE
84;10;45;DIORITE
84;11;45;DIORITE
84;12;45;DIORITE
84;13;45;DIORITE
84;14;45;DIORITE
84;15;45;DIORITE
84;16;45;DIORITE
84;17;45;DIORITE
84;18;45;DIORITE
84;19;45;STONE
84;20;45;STONE
84;21;45;STONE
84;22;45;STONE
84;23;45;STONE
84;24;45;STONE
84;25;45;STONE
84;26;45;STONE
84;27;45;STONE
84;28;45;STONE
84;29;45;STONE
84;30;45;STONE
84;31;45;STONE
84;32;45;STONE
84;33;45;STONE
84;34;45;STONE
84;35;45;STONE
84;36;45;STONE
84;37;45;STONE
84;38;45;STONE
84;39;45;STONE
84;40;45;STONE
84;41;45;BLUE_TERRACOTTA
84;42;45;BLUE_TERRACOTTA
84;43;45;BLUE_TERRACOTTA
84;44;45;BLUE_TERRACOTTA
84;45;45;BLUE_TERRACOTTA
84;46;45;BLUE_TERRACOTTA
84;47;45;BLUE_TERRACOTTA
84;48;45;BLUE_TERRACOTTA
84;49;45;BLUE_TERRACOTTA
84;50;45;BLUE_TERRACOTTA
84;51;45;BLUE_TERRACOTTA
84;52;45;GOLD_BLOCK
84;53;45;GOLD_BLOCK
84;9;46;DIORITE
84;10;46;DIORITE
84;11;46;DIORITE
84;12;46;DIORITE
84;13;46;DIORITE
84;14;46;DIORITE
84;15;46;DIORITE
84;16;46;DIORITE
84;17;46;DIORITE
84;18;46;DIORITE
84;19;46;STONE
84;20;46;STONE
84;21;46;STONE
84;22;46;STONE
84;23;46;STONE
84;24;46;STONE
84;25;46;STONE
84;26;46;STONE
84;27;46;STONE
84;28;46;STONE
84;29;46;STONE
84;30;46;STONE
84;31;46;STONE
84;32;46;STONE
84;33;46;STONE
84;34;46;STONE
84;35;46;STONE
84;36;46;STONE
84;37;46;STONE
84;38;46;STONE
84;39;46;STONE
84;40;46;STONE
84;41;46;BLUE_TERRACOTTA
84;42;46;BLUE_TERRACOTTA
84;43;46;BLUE_TERRACOTTA
84;44;46;BLUE_TERRACOTTA
84;45;46;BLUE_TERRACOTTA
84;46;46;BLUE_TERRACOTTA
84;47;46;BLUE_TERRACOTTA
84;48;46;BLUE_TERRACOTTA
84;49;46;BLUE_TERRACOTTA
84;50;46;BLUE_TERRACOTTA
84;51;46;BLUE_TERRACOTTA
84;52;46;GOLD_BLOCK
84;53;46;GOLD_BLOCK
84;9;47;DIORITE
84;10;47;DIORITE
84;11;47;DIORITE
84;12;47;DIORITE
84;13;47;DIORITE
84;14;47;DIORITE
84;15;47;DIORITE
84;16;47;DIORITE
84;17;47;DIORITE
84;18;47;DIORITE
84;19;47;STONE
84;20;47;STONE
84;21;47;STONE
84;22;47;STONE
84;23;47;STONE
84;24;47;STONE
84;25;47;STONE
84;26;47;STONE
84;27;47;STONE
84;28;47;STONE
84;29;47;STONE
84;30;47;STONE
84;31;47;STONE
84;32;47;STONE
84;33;47;STONE
84;34;47;STONE
84;35;47;STONE
84;36;47;STONE
84;37;47;STONE
84;38;47;STONE
84;39;47;STONE
84;40;47;STONE
84;41;47;BLUE_TERRACOTTA
84;42;47;BLUE_TERRACOTTA
84;43;47;BLUE_TERRACOTTA
84;44;47;BLUE_TERRACOTTA
84;45;47;BLUE_TERRACOTTA
84;46;47;BLUE_TERRACOTTA
84;47;47;BLUE_TERRACOTTA
84;48;47;BLUE_TERRACOTTA
84;49;47;BLUE_TERRACOTTA
84;50;47;BLUE_TERRACOTTA
84;51;47;BLUE_TERRACOTTA
84;52;47;GOLD_BLOCK
84;53;47;GOLD_BLOCK
84;9;48;DIORITE
84;10;48;DIORITE
84;11;48;DIORITE
84;12;48;DIORITE
84;13;48;DIORITE
84;14;48;DIORITE
84;15;48;DIORITE
84;16;48;DIORITE
84;17;48;DIORITE
84;18;48;DIORITE
84;19;48;STONE
84;20;48;STONE
84;21;48;STONE
84;22;48;STONE
84;23;48;STONE
84;24;48;STONE
84;25;48;STONE
84;26;48;STONE
84;27;48;STONE
84;28;48;STONE
84;29;48;STONE
84;30;48;STONE
84;31;48;STONE
84;32;48;STONE
84;33;48;STONE
84;34;48;STONE
84;35;48;STONE
84;36;48;STONE
84;37;48;STONE
84;38;48;STONE
84;39;48;STONE
84;40;48;STONE
84;41;48;BLUE_TERRACOTTA
84;42;48;BLUE_TERRACOTTA
84;43;48;BLUE_TERRACOTTA
84;44;48;BLUE_TERRACOTTA
84;45;48;BLUE_TERRACOTTA
84;46;48;BLUE_TERRACOTTA
84;47;48;BLUE_TERRACOTTA
84;48;48;BLUE_TERRACOTTA
84;49;48;BLUE_TERRACOTTA
84;50;48;BLUE_TERRACOTTA
84;51;48;BLUE_TERRACOTTA
84;52;48;GOLD_BLOCK
84;53;48;GOLD_BLOCK
84;9;49;DIORITE
84;10;49;DIORITE
84;11;49;DIORITE
84;12;49;DIORITE
84;13;49;DIORITE
84;14;49;DIORITE
84;15;49;DIORITE
84;16;49;DIORITE
84;17;49;DIORITE
84;18;49;DIORITE
84;19;49;STONE
84;20;49;STONE
84;21;49;STONE
84;22;49;STONE
84;23;49;STONE
84;24;49;STONE
84;25;49;STONE
84;26;49;STONE
84;27;49;STONE
84;28;49;STONE
84;29;49;STONE
84;30;49;STONE
84;31;49;STONE
84;32;49;STONE
84;33;49;STONE
84;34;49;STONE
84;35;49;STONE
84;36;49;STONE
84;37;49;STONE
84;38;49;STONE
84;39;49;STONE
84;40;49;STONE
84;41;49;BLUE_TERRACOTTA
84;42;49;BLUE_TERRACOTTA
84;43;49;BLUE_TERRACOTTA
84;44;49;BLUE_TERRACOTTA
84;45;49;BLUE_TERRACOTTA
84;46;49;BLUE_TERRACOTTA
84;47;49;BLUE_TERRACOTTA
84;48;49;BLUE_TERRACOTTA
84;49;49;BLUE_TERRACOTTA
